2.500000	0.751172
3.000000	0.591083
3.500000	0.398869
4.000000	0.385655
4.500000	0.375941
5.000000	0.000000
5.500000	0.000000
6.000000	0.000000
6.500000	0.000000
7.000000	0.000000
7.500000	0.000000
8.000000	0.000000
8.500000	0.000000
9.000000	0.000000
9.500000	0.000000
10.000000	0.000000
10.500000	0.000000
11.000000	0.294894
11.500000	0.139717
12.000000	0.376801
12.500000	1.000000
13.000000	0.780327
13.500000	1.000000
14.000000	1.000000
14.500000	1.000000
15.000000	1.000000
15.500000	1.000000
16.000000	1.000000
16.500000	0.905581
17.000000	0.883748
17.500000	0.196236
18.000000	0.027615
18.500000	0.747932
19.000000	0.916911
19.500000	0.277870
20.000000	0.145776
20.500000	0.000000
21.000000	0.000000
21.500000	0.000000
22.000000	0.086444
22.500000	0.281671
23.000000	0.292803
23.500000	0.244456
24.000000	0.171884
24.500000	0.000000
25.000000	0.000000
25.500000	0.000000
26.000000	0.000000
26.500000	0.140129
27.000000	0.000000
27.500000	0.000000
28.000000	0.000000
28.500000	0.000000
29.000000	0.000000
29.500000	0.000000
30.000000	0.000000
30.500000	0.000000
31.000000	0.000000
31.500000	0.083404
32.000000	0.083404
32.500000	0.212885
33.000000	0.144308
33.500000	0.209958
34.000000	0.312835
34.500000	0.514562
35.000000	0.734287
35.500000	0.624888
36.000000	0.263462
36.500000	0.211534
37.000000	0.300374
37.500000	0.115682
38.000000	0.000000
38.500000	0.000000
39.000000	0.000000
39.500000	0.000000
40.000000	0.000000
40.500000	0.027390
41.000000	0.226227
41.500000	0.083174
42.000000	0.054941
42.500000	0.207737
43.000000	0.255685
43.500000	0.533340
44.000000	0.337337
44.500000	0.027471
45.000000	0.179969
45.500000	0.083591
46.000000	0.083099
46.500000	0.118446
47.000000	0.118446
47.500000	0.113628
48.000000	0.055360
48.500000	0.000000
49.000000	0.000000
49.500000	0.000000
50.000000	0.000000
50.500000	0.000000
51.000000	0.000000
51.500000	0.000000
52.000000	0.000000
52.500000	0.000000
53.000000	0.000000
53.500000	0.000000
54.000000	0.261268
54.500000	0.146821
55.000000	0.146821
55.500000	0.000000
56.000000	0.054952
56.500000	0.209540
57.000000	0.027460
57.500000	0.000000
58.000000	0.000000
58.500000	0.143481
59.000000	0.000000
59.500000	0.000000
60.000000	0.000000
60.500000	0.000000
61.000000	0.000000
61.500000	0.000000
62.000000	0.000000
62.500000	0.000000
63.000000	0.320354
63.500000	0.222272
64.000000	0.262662
64.500000	0.285967
65.000000	0.337999
65.500000	0.208536
66.000000	0.205446
66.500000	0.200432
67.000000	0.115401
67.500000	0.231993
68.000000	0.000000
68.500000	0.000000
69.000000	0.000000
69.500000	0.000000
70.000000	0.000000
70.500000	0.000000
71.000000	0.000000
71.500000	0.000000
72.000000	0.000000
72.500000	0.000000
73.000000	0.000000
73.500000	0.000000
74.000000	0.000000
74.500000	0.000000
75.000000	0.000000
75.500000	0.000000
76.000000	0.000000
76.500000	0.000000
77.000000	0.000000
77.500000	0.000000
78.000000	0.000000
78.500000	0.000000
79.000000	0.000000
79.500000	0.000000
80.000000	0.000000
80.500000	0.082958
81.000000	0.180373
81.500000	0.083243
82.000000	0.083725
82.500000	0.400554
83.000000	0.148249
83.500000	0.288752
84.000000	0.000000
84.500000	0.172123
85.000000	0.000000
85.500000	0.000000
86.000000	0.000000
86.500000	0.000000
87.000000	0.000000
87.500000	0.083194
88.000000	0.000000
88.500000	0.000000
89.000000	0.000000
89.500000	0.000000
90.000000	0.000000
90.500000	0.000000
91.000000	0.000000
91.500000	0.000000
92.000000	0.000000
92.500000	0.000000
93.000000	0.000000
93.500000	0.000000
94.000000	0.000000
94.500000	0.000000
95.000000	0.000000
95.500000	0.000000
96.000000	0.000000
96.500000	0.000000
97.000000	0.000000
97.500000	0.000000
98.000000	0.000000
98.500000	0.000000
99.000000	0.000000
99.500000	0.000000
100.000000	0.000000
100.500000	0.000000
101.000000	0.000000
101.500000	0.000000
102.000000	0.000000
102.500000	0.000000
103.000000	0.000000
103.500000	0.000000
104.000000	0.000000
104.500000	0.000000
105.000000	0.000000
105.500000	0.000000
106.000000	0.000000
106.500000	0.000000
107.000000	0.000000
107.500000	0.000000
108.000000	0.000000
108.500000	0.000000
109.000000	0.000000
109.500000	0.000000
110.000000	0.000000
110.500000	0.138182
111.000000	0.478070
111.500000	0.521673
112.000000	0.633186
112.500000	0.398088
113.000000	0.321343
113.500000	0.270774
114.000000	0.055111
114.500000	0.139571
115.000000	0.262259
115.500000	0.000000
116.000000	0.143668
116.500000	0.113022
117.000000	0.139807
117.500000	0.139807
118.000000	0.082981
118.500000	0.000000
119.000000	0.000000
119.500000	0.000000
120.000000	0.000000
120.500000	0.000000
121.000000	0.000000
121.500000	0.000000
122.000000	0.000000
122.500000	0.000000
123.000000	0.000000
123.500000	0.000000
124.000000	0.000000
124.500000	0.000000
125.000000	0.000000
125.500000	0.000000
126.000000	0.000000
126.500000	0.000000
127.000000	0.000000
127.500000	0.000000
128.000000	0.000000
128.500000	0.000000
129.000000	0.000000
129.500000	0.000000
130.000000	0.000000
130.500000	0.000000
131.000000	0.027390
131.500000	0.027390
132.000000	0.000000
132.500000	0.000000
133.000000	0.000000
133.500000	0.000000
134.000000	0.000000
134.500000	0.111379
135.000000	0.111379
135.500000	0.083034
136.000000	0.000000
136.500000	0.000000
137.000000	0.000000
137.500000	0.000000
138.000000	0.000000
138.500000	0.000000
139.000000	0.000000
139.500000	0.000000
140.000000	0.207470
140.500000	0.142678
141.000000	0.000000
141.500000	0.000000
142.000000	0.140484
142.500000	0.261692
143.000000	0.000000
143.500000	0.000000
144.000000	0.000000
144.500000	0.141590
145.000000	0.055511
145.500000	0.118043
146.000000	0.201261
146.500000	0.233794
147.000000	0.258427
147.500000	0.114982
148.000000	0.229281
148.500000	0.233487
149.000000	0.233487
149.500000	0.284561
150.000000	0.174270
150.500000	0.027395
151.000000	0.000000
151.500000	0.197582
152.000000	0.000000
152.500000	0.000000
153.000000	0.000000
153.500000	0.000000
154.000000	0.000000
154.500000	0.000000
155.000000	0.000000
155.500000	0.000000
156.000000	0.000000
156.500000	0.000000
157.000000	0.000000
157.500000	0.000000
158.000000	0.000000
158.500000	0.000000
159.000000	0.085502
159.500000	0.082778
160.000000	0.000000
160.500000	0.000000
161.000000	0.000000
161.500000	0.000000
162.000000	0.000000
162.500000	0.000000
163.000000	0.000000
163.500000	0.000000
164.000000	0.000000
164.500000	0.000000
165.000000	0.000000
165.500000	0.000000
166.000000	0.000000
166.500000	0.000000
167.000000	0.000000
167.500000	0.000000
168.000000	0.000000
168.500000	0.000000
169.000000	0.000000
169.500000	0.000000
170.000000	0.144471
170.500000	0.144471
171.000000	0.000000
171.500000	0.000000
172.000000	0.267597
172.500000	0.173175
173.000000	0.173175
173.500000	0.173175
174.000000	0.000000
174.500000	0.000000
175.000000	0.000000
175.500000	0.000000
176.000000	0.000000
176.500000	0.000000
177.000000	0.000000
177.500000	0.000000
178.000000	0.000000
178.500000	0.000000
179.000000	0.000000
179.500000	0.000000
180.000000	0.000000
180.500000	0.000000
181.000000	0.000000
181.500000	0.000000
182.000000	0.000000
182.500000	0.000000
183.000000	0.150030
183.500000	0.174486
184.000000	0.199354
184.500000	0.330523
185.000000	0.331012
185.500000	0.374477
186.000000	0.485417
186.500000	0.336050
187.000000	0.286703
187.500000	0.466439
188.000000	0.581004
188.500000	0.504395
189.000000	0.496731
189.500000	0.486655
190.000000	0.324332
190.500000	0.466082
191.000000	0.316689
191.500000	0.000000
192.000000	0.084756
192.500000	0.235907
193.000000	0.110634
193.500000	0.055473
194.000000	0.086322
194.500000	0.000000
195.000000	0.000000
195.500000	0.140792
196.000000	0.254350
196.500000	0.254350
197.000000	0.378058
197.500000	0.253876
198.000000	0.116037
198.500000	0.000000
199.000000	0.084483
199.500000	0.084303
200.000000	0.570729
200.500000	0.287200
201.000000	0.234139
201.500000	0.491449
202.000000	0.222868
202.500000	0.167860
203.000000	0.520278
203.500000	0.113130
204.000000	0.236062
204.500000	0.237461
205.000000	0.200959
205.500000	0.200959
206.000000	0.200959
206.500000	0.000000
207.000000	0.166811
207.500000	0.252379
208.000000	0.000000
208.500000	0.000000
209.000000	0.000000
209.500000	0.000000
210.000000	0.000000
210.500000	0.000000
211.000000	0.000000
211.500000	0.000000
212.000000	0.000000
212.500000	0.000000
213.000000	0.000000
213.500000	0.000000
214.000000	0.000000
214.500000	0.000000
215.000000	0.000000
215.500000	0.000000
216.000000	0.000000
216.500000	0.000000
217.000000	0.000000
217.500000	0.000000
218.000000	0.000000
218.500000	0.000000
219.000000	0.000000
219.500000	0.000000
220.000000	0.000000
220.500000	0.027333
221.000000	0.000000
221.500000	0.000000
222.000000	0.000000
222.500000	0.000000
223.000000	0.000000
223.500000	0.000000
224.000000	0.000000
224.500000	0.000000
225.000000	0.000000
225.500000	0.000000
226.000000	0.000000
226.500000	0.000000
227.000000	0.000000
227.500000	0.000000
228.000000	0.000000
228.500000	0.054772
229.000000	0.112303
229.500000	0.114898
230.000000	0.114898
230.500000	0.000000
231.000000	0.209385
231.500000	0.223662
232.000000	0.178335
232.500000	0.260795
233.000000	0.000000
233.500000	0.000000
234.000000	0.000000
234.500000	0.000000
235.000000	0.115568
235.500000	0.000000
236.000000	0.000000
236.500000	0.000000
237.000000	0.000000
237.500000	0.083530
238.000000	0.385745
238.500000	0.229414
239.000000	0.083433
239.500000	0.115164
240.000000	0.251896
240.500000	0.251896
241.000000	0.314684
241.500000	0.638882
242.000000	0.718235
242.500000	0.138851
243.000000	0.000000
243.500000	0.000000
244.000000	0.000000
244.500000	0.000000
245.000000	0.000000
245.500000	0.000000
246.000000	0.000000
246.500000	0.000000
247.000000	0.000000
247.500000	0.000000
248.000000	0.000000
248.500000	0.000000
249.000000	0.000000
249.500000	0.000000
250.000000	0.082634
250.500000	0.000000
251.000000	0.000000
251.500000	0.000000
252.000000	0.000000
252.500000	0.000000
253.000000	0.000000
253.500000	0.000000
254.000000	0.000000
254.500000	0.000000
255.000000	0.000000
255.500000	0.000000
256.000000	0.000000
256.500000	0.000000
257.000000	0.000000
257.500000	0.000000
258.000000	0.000000
258.500000	0.000000
259.000000	0.000000
259.500000	0.124810
260.000000	0.000000
260.500000	0.000000
261.000000	0.000000
261.500000	0.000000
262.000000	0.000000
262.500000	0.000000
263.000000	0.000000
263.500000	0.000000
264.000000	0.000000
264.500000	0.000000
265.000000	0.000000
265.500000	0.000000
266.000000	0.000000
266.500000	0.000000
267.000000	0.000000
267.500000	0.000000
268.000000	0.000000
268.500000	0.000000
269.000000	0.000000
269.500000	0.000000
270.000000	0.000000
270.500000	0.000000
271.000000	0.000000
271.500000	0.145691
272.000000	0.140991
272.500000	0.000000
273.000000	0.000000
273.500000	0.000000
274.000000	0.000000
274.500000	0.000000
275.000000	0.000000
275.500000	0.000000
276.000000	0.000000
276.500000	0.000000
277.000000	0.112077
277.500000	0.142923
278.000000	0.000000
278.500000	0.000000
279.000000	0.000000
279.500000	0.000000
280.000000	0.111896
280.500000	0.111896
281.000000	0.180854
281.500000	0.000000
282.000000	0.000000
282.500000	0.000000
283.000000	0.000000
283.500000	0.000000
284.000000	0.000000
284.500000	0.000000
285.000000	0.000000
285.500000	0.000000
286.000000	0.000000
286.500000	0.000000
287.000000	0.000000
287.500000	0.000000
288.000000	0.000000
288.500000	0.000000
289.000000	0.000000
289.500000	0.000000
290.000000	0.054777
290.500000	0.054777
291.000000	0.054777
291.500000	0.000000
292.000000	0.175644
292.500000	0.000000
293.000000	0.111199
293.500000	0.111199
294.000000	0.000000
294.500000	0.375252
295.000000	0.000000
295.500000	0.000000
296.000000	0.000000
296.500000	0.000000
297.000000	0.000000
297.500000	0.146464
298.000000	0.146464
298.500000	0.146464
299.000000	0.146464
299.500000	0.000000
