2.500000	0.417851
3.000000	0.369978
3.500000	0.097060
4.000000	0.097060
4.500000	0.437152
5.000000	0.437152
5.500000	0.000000
6.000000	0.000000
6.500000	0.099673
7.000000	0.073762
7.500000	0.000000
8.000000	0.000000
8.500000	0.000000
9.000000	0.000000
9.500000	0.000000
10.000000	0.000000
10.500000	0.098059
11.000000	0.199162
11.500000	0.100608
12.000000	0.000000
12.500000	0.000000
13.000000	0.000000
13.500000	0.000000
14.000000	0.000000
14.500000	0.000000
15.000000	0.000000
15.500000	0.000000
16.000000	0.048171
16.500000	0.000000
17.000000	0.124298
17.500000	0.000000
18.000000	0.843848
18.500000	0.717221
19.000000	0.717221
19.500000	0.332273
20.000000	0.889536
20.500000	0.580790
21.000000	0.323447
21.500000	0.484593
22.000000	0.000000
22.500000	0.000000
23.000000	0.000000
23.500000	0.000000
24.000000	0.000000
24.500000	0.000000
25.000000	0.000000
25.500000	0.000000
26.000000	0.000000
26.500000	0.000000
27.000000	0.000000
27.500000	0.000000
28.000000	0.000000
28.500000	0.000000
29.000000	0.000000
29.500000	0.000000
30.000000	0.000000
30.500000	0.000000
31.000000	0.000000
31.500000	0.000000
32.000000	0.000000
32.500000	0.000000
33.000000	0.000000
33.500000	0.000000
34.000000	0.000000
34.500000	0.000000
35.000000	0.000000
35.500000	0.000000
36.000000	0.000000
36.500000	0.000000
37.000000	0.000000
37.500000	0.000000
38.000000	0.000000
38.500000	0.000000
39.000000	0.000000
39.500000	0.000000
40.000000	0.000000
40.500000	0.000000
41.000000	0.048210
41.500000	0.048210
42.000000	0.000000
42.500000	0.000000
43.000000	0.326659
43.500000	0.326659
44.000000	0.301653
44.500000	0.000000
45.000000	0.101535
45.500000	0.047942
46.000000	0.176738
46.500000	0.176738
47.000000	0.000000
47.500000	0.722710
48.000000	0.047904
48.500000	0.047904
49.000000	0.121204
49.500000	0.000000
50.000000	0.000000
50.500000	0.000000
51.000000	0.000000
51.500000	0.000000
52.000000	0.000000
52.500000	0.000000
53.000000	0.073514
53.500000	0.073514
54.000000	0.000000
54.500000	0.000000
55.000000	0.000000
55.500000	0.173871
56.000000	0.287473
56.500000	0.420644
57.000000	0.446173
57.500000	0.175784
58.000000	0.310656
58.500000	0.228018
59.000000	0.387173
59.500000	0.387173
60.000000	0.072120
60.500000	0.000000
61.000000	0.000000
61.500000	0.000000
62.000000	0.000000
62.500000	0.100789
63.000000	0.000000
63.500000	0.099070
64.000000	0.000000
64.500000	0.000000
65.000000	0.000000
65.500000	0.195227
66.000000	0.332977
66.500000	0.000000
67.000000	0.100071
67.500000	0.169805
68.000000	0.169805
68.500000	0.000000
69.000000	0.000000
69.500000	0.000000
70.000000	0.000000
70.500000	0.282207
71.000000	0.130630
71.500000	0.223861
72.000000	0.552779
72.500000	0.971678
73.000000	1.000000
73.500000	1.000000
74.000000	1.000000
74.500000	1.000000
75.000000	1.000000
75.500000	1.000000
76.000000	0.940420
76.500000	1.000000
77.000000	0.426797
77.500000	0.202565
78.000000	0.240957
78.500000	0.225423
79.000000	0.124823
79.500000	0.098905
80.000000	0.047899
80.500000	0.047767
81.000000	0.308014
81.500000	0.689082
82.000000	1.000000
82.500000	0.961037
83.000000	0.485614
83.500000	0.313461
84.000000	0.293317
84.500000	0.333003
85.000000	0.428168
85.500000	1.000000
86.000000	1.000000
86.500000	0.546383
87.000000	0.242978
87.500000	0.209055
88.000000	0.209055
88.500000	0.000000
89.000000	0.442437
89.500000	0.227501
90.000000	0.178326
90.500000	0.000000
91.000000	0.000000
91.500000	0.000000
92.000000	0.000000
92.500000	0.000000
93.000000	0.000000
93.500000	0.050222
94.000000	0.023997
94.500000	0.139369
95.000000	0.051281
95.500000	0.174308
96.000000	0.174308
96.500000	0.267398
97.000000	0.267398
97.500000	0.267398
98.000000	0.371168
98.500000	0.173130
99.000000	0.000000
99.500000	0.023904
100.000000	0.000000
100.500000	0.000000
101.000000	0.000000
101.500000	0.000000
102.000000	0.000000
102.500000	0.000000
103.000000	0.000000
103.500000	0.000000
104.000000	0.099283
104.500000	0.100795
105.000000	0.000000
105.500000	0.000000
106.000000	0.000000
106.500000	0.000000
107.000000	0.000000
107.500000	0.000000
108.000000	0.000000
108.500000	0.000000
109.000000	0.000000
109.500000	0.000000
110.000000	0.000000
110.500000	0.099106
111.000000	0.099106
111.500000	0.000000
112.000000	0.000000
112.500000	0.000000
113.000000	0.000000
113.500000	0.000000
114.000000	0.000000
114.500000	0.000000
115.000000	0.000000
115.500000	0.000000
116.000000	0.000000
116.500000	0.000000
117.000000	0.000000
117.500000	0.000000
118.000000	0.000000
118.500000	0.000000
119.000000	0.000000
119.500000	0.000000
120.000000	0.000000
120.500000	0.000000
121.000000	0.000000
121.500000	0.000000
122.000000	0.000000
122.500000	0.000000
123.000000	0.000000
123.500000	0.000000
124.000000	0.000000
124.500000	0.000000
125.000000	0.000000
125.500000	0.000000
126.000000	0.000000
126.500000	0.000000
127.000000	0.000000
127.500000	0.000000
128.000000	0.000000
128.500000	0.000000
129.000000	0.000000
129.500000	0.000000
130.000000	0.000000
130.500000	0.000000
131.000000	0.000000
131.500000	0.000000
132.000000	0.072588
132.500000	0.000000
133.000000	0.000000
133.500000	0.000000
134.000000	0.000000
134.500000	0.000000
135.000000	0.000000
135.500000	0.000000
136.000000	0.000000
136.500000	0.000000
137.000000	0.000000
137.500000	0.000000
138.000000	0.000000
138.500000	0.000000
139.000000	0.000000
139.500000	0.124253
140.000000	0.124253
140.500000	0.023857
141.000000	0.000000
