2.500000	0.000000
3.000000	0.080690
3.500000	0.053719
4.000000	0.146134
4.500000	0.000000
5.000000	0.000000
5.500000	0.000000
6.000000	0.000000
6.500000	0.000000
7.000000	0.053500
7.500000	0.000000
8.000000	0.000000
8.500000	0.403422
9.000000	0.433015
9.500000	1.000000
10.000000	1.000000
10.500000	1.000000
11.000000	1.000000
11.500000	1.000000
12.000000	1.000000
12.500000	1.000000
13.000000	1.000000
13.500000	0.637292
14.000000	0.187507
14.500000	0.000000
15.000000	0.000000
15.500000	0.138444
16.000000	0.260852
16.500000	0.173121
17.000000	0.000000
17.500000	0.000000
18.000000	0.000000
18.500000	0.000000
19.000000	0.000000
19.500000	0.000000
20.000000	0.000000
20.500000	0.000000
21.000000	0.000000
21.500000	0.000000
22.000000	0.000000
22.500000	0.000000
23.000000	0.000000
23.500000	0.000000
24.000000	0.000000
24.500000	0.163985
25.000000	0.110032
25.500000	0.000000
26.000000	0.000000
26.500000	0.115460
27.000000	0.292914
27.500000	0.256561
28.000000	0.289167
28.500000	0.329662
29.000000	0.329662
29.500000	0.318678
30.000000	0.276090
30.500000	0.276090
31.000000	0.276090
31.500000	0.000000
32.000000	0.000000
32.500000	0.000000
33.000000	0.000000
33.500000	0.000000
34.000000	0.000000
34.500000	0.000000
35.000000	0.000000
35.500000	0.000000
36.000000	0.000000
36.500000	0.000000
37.000000	0.000000
37.500000	0.000000
38.000000	0.000000
38.500000	0.000000
39.000000	0.000000
39.500000	0.000000
40.000000	0.142687
40.500000	0.287586
41.000000	0.406399
41.500000	0.809065
42.000000	0.525605
42.500000	0.365353
43.000000	0.474622
43.500000	0.414169
44.000000	0.357224
44.500000	0.501104
45.000000	0.363736
45.500000	0.000000
46.000000	0.000000
46.500000	0.000000
47.000000	0.000000
47.500000	0.000000
48.000000	0.000000
48.500000	0.000000
49.000000	0.000000
49.500000	0.000000
50.000000	0.000000
50.500000	0.000000
51.000000	0.000000
51.500000	0.000000
52.000000	0.000000
52.500000	0.000000
53.000000	0.000000
53.500000	0.000000
54.000000	0.000000
54.500000	0.000000
55.000000	0.000000
55.500000	0.000000
56.000000	0.110005
56.500000	0.528519
57.000000	0.528519
57.500000	0.227558
58.000000	0.178557
58.500000	0.079858
59.000000	0.079858
59.500000	0.244553
60.000000	0.170398
60.500000	0.170398
61.000000	0.000000
61.500000	0.000000
62.000000	0.000000
62.500000	0.000000
63.000000	0.000000
63.500000	0.000000
64.000000	0.054091
64.500000	0.000000
65.000000	0.000000
65.500000	0.054050
66.000000	0.000000
66.500000	0.053351
67.000000	0.000000
67.500000	0.000000
68.000000	0.000000
68.500000	0.106291
69.000000	0.000000
69.500000	0.000000
70.000000	0.000000
70.500000	0.000000
71.000000	0.110323
71.500000	0.000000
72.000000	0.000000
72.500000	0.000000
73.000000	0.000000
73.500000	0.000000
74.000000	0.145611
74.500000	0.185092
75.000000	0.053193
75.500000	0.053193
76.000000	0.000000
76.500000	0.000000
77.000000	0.382009
77.500000	0.223708
78.000000	0.110442
78.500000	0.000000
79.000000	0.000000
79.500000	0.000000
80.000000	0.000000
80.500000	0.000000
81.000000	0.000000
81.500000	0.000000
82.000000	0.000000
82.500000	0.000000
83.000000	0.000000
83.500000	0.000000
84.000000	0.000000
84.500000	0.000000
85.000000	0.000000
85.500000	0.000000
86.000000	0.053891
86.500000	0.000000
87.000000	0.000000
87.500000	0.000000
88.000000	0.000000
88.500000	0.000000
89.000000	0.339720
89.500000	0.695864
90.000000	0.276995
90.500000	0.314336
91.000000	0.271463
91.500000	0.265025
92.000000	0.265025
92.500000	0.587922
