58.000000	0.106045
58.500000	0.106045
59.000000	0.026024
59.500000	0.106061
60.000000	0.000000
60.500000	0.000000
61.000000	0.000000
61.500000	0.000000
62.000000	0.000000
62.500000	0.177739
63.000000	0.078870
63.500000	0.332119
64.000000	0.135373
64.500000	0.175318
65.000000	0.217815
65.500000	0.434479
66.000000	0.461274
66.500000	0.261130
67.000000	0.492932
67.500000	0.315656
68.000000	0.138033
68.500000	0.000000
69.000000	0.000000
69.500000	0.000000
70.000000	0.000000
70.500000	0.000000
71.000000	0.107421
71.500000	0.181923
72.000000	0.139785
72.500000	0.000000
73.000000	0.000000
73.500000	0.000000
74.000000	0.000000
74.500000	0.220478
75.000000	0.300556
75.500000	0.336568
76.000000	0.192705
76.500000	0.000000
77.000000	0.000000
77.500000	0.000000
78.000000	0.241760
78.500000	0.053145
79.000000	0.556396
79.500000	0.216055
80.000000	0.138043
80.500000	0.000000
81.000000	0.000000
81.500000	0.000000
82.000000	0.194485
82.500000	0.194485
83.000000	0.374112
83.500000	0.163701
84.000000	0.106929
84.500000	0.171659
85.000000	0.228777
85.500000	1.000000
86.000000	1.000000
86.500000	1.000000
87.000000	0.842252
87.500000	1.000000
88.000000	0.876788
88.500000	1.000000
89.000000	0.403994
89.500000	0.285258
90.000000	0.523430
90.500000	0.138936
91.000000	0.207924
91.500000	0.577216
92.000000	0.663340
92.500000	0.209800
93.000000	0.307486
93.500000	0.312424
94.000000	0.524691
94.500000	1.000000
95.000000	1.000000
95.500000	1.000000
96.000000	0.229689
96.500000	0.234619
97.000000	0.259812
97.500000	0.259812
98.000000	0.263885
98.500000	0.163811
99.000000	0.413688
99.500000	0.000000
100.000000	0.079430
100.500000	0.408951
101.000000	0.504213
101.500000	0.407150
102.000000	0.385289
102.500000	0.385289
103.000000	0.308312
103.500000	0.185099
104.000000	0.105403
104.500000	0.053146
105.000000	0.000000
105.500000	0.000000
106.000000	0.000000
106.500000	0.000000
107.000000	0.000000
107.500000	0.000000
108.000000	0.080212
108.500000	0.080212
109.000000	0.080212
109.500000	0.000000
110.000000	0.111927
110.500000	0.134243
111.000000	0.000000
111.500000	0.000000
112.000000	0.162046
112.500000	0.106302
113.000000	0.434541
113.500000	0.434541
114.000000	0.265295
114.500000	0.000000
115.000000	0.026287
115.500000	0.000000
116.000000	0.414902
116.500000	0.470287
117.000000	0.000000
117.500000	0.223709
118.000000	0.107339
118.500000	0.389349
119.000000	0.290459
119.500000	0.311328
120.000000	0.106192
120.500000	0.137403
121.000000	0.166895
121.500000	0.141752
122.000000	0.078989
122.500000	0.000000
123.000000	0.137059
123.500000	0.000000
124.000000	0.000000
124.500000	0.000000
125.000000	0.052118
125.500000	0.249312
126.000000	0.249312
126.500000	0.078704
127.000000	0.000000
127.500000	0.000000
128.000000	0.000000
128.500000	0.000000
129.000000	0.000000
129.500000	0.000000
130.000000	0.000000
130.500000	0.000000
131.000000	0.000000
131.500000	0.000000
132.000000	0.000000
132.500000	0.000000
133.000000	0.696819
133.500000	0.606181
134.000000	0.538067
134.500000	0.615717
135.000000	0.567494
135.500000	0.583693
136.000000	0.332534
136.500000	0.332534
137.000000	0.279230
137.500000	0.434849
138.000000	0.236386
138.500000	0.168498
139.000000	0.328827
139.500000	0.338085
140.000000	0.338085
140.500000	0.273468
141.000000	0.167125
141.500000	0.167125
142.000000	0.000000
142.500000	0.000000
143.000000	0.000000
143.500000	0.000000
144.000000	0.000000
144.500000	0.000000
145.000000	0.000000
145.500000	0.000000
146.000000	0.000000
146.500000	0.000000
147.000000	0.000000
147.500000	0.000000
148.000000	0.000000
148.500000	0.000000
149.000000	0.000000
149.500000	0.000000
150.000000	0.000000
150.500000	0.000000
151.000000	0.000000
151.500000	0.000000
152.000000	0.106435
152.500000	0.106435
153.000000	0.053004
153.500000	0.165164
154.000000	0.165164
154.500000	0.051798
155.000000	0.166062
155.500000	0.136433
156.000000	0.000000
156.500000	0.159125
157.000000	0.000000
157.500000	0.080350
158.000000	0.390918
158.500000	0.078323
159.000000	0.078323
159.500000	0.000000
160.000000	0.000000
160.500000	0.000000
161.000000	0.000000
161.500000	0.000000
162.000000	0.000000
162.500000	0.000000
163.000000	0.000000
163.500000	0.000000
164.000000	0.000000
164.500000	0.000000
165.000000	0.000000
165.500000	0.000000
166.000000	0.000000
166.500000	0.000000
167.000000	0.000000
167.500000	0.305790
168.000000	0.289208
168.500000	0.289208
169.000000	0.319000
169.500000	0.718844
170.000000	0.309036
170.500000	0.641353
171.000000	0.637904
171.500000	0.725434
172.000000	0.598905
172.500000	0.164216
173.000000	0.000000
173.500000	0.025978
174.000000	0.530950
174.500000	0.385673
175.000000	0.385673
175.500000	0.168920
176.000000	0.252672
176.500000	0.136457
177.000000	0.136457
177.500000	0.236471
178.000000	0.236062
178.500000	0.241237
179.000000	0.295407
179.500000	0.493443
180.000000	0.493443
180.500000	0.377596
181.000000	0.052425
181.500000	0.051986
182.000000	0.051986
182.500000	0.000000
183.000000	0.000000
183.500000	0.052174
184.000000	0.000000
184.500000	0.000000
185.000000	0.167501
185.500000	0.052055
186.000000	0.000000
186.500000	1.000000
187.000000	1.000000
187.500000	1.000000
188.000000	0.799460
188.500000	0.831029
189.000000	0.321994
189.500000	0.491869
190.000000	1.000000
190.500000	0.812343
191.000000	0.716826
191.500000	0.000000
192.000000	0.000000
192.500000	0.000000
193.000000	0.000000
193.500000	0.000000
194.000000	0.144595
194.500000	0.000000
195.000000	0.000000
195.500000	0.000000
196.000000	0.000000
196.500000	0.000000
197.000000	0.000000
197.500000	0.000000
198.000000	0.082127
198.500000	0.214600
199.000000	0.216273
199.500000	0.188286
200.000000	0.160878
200.500000	0.104946
201.000000	0.104946
201.500000	0.231513
202.000000	0.425022
202.500000	0.973331
203.000000	1.000000
203.500000	1.000000
204.000000	0.377112
204.500000	0.424694
205.000000	1.000000
205.500000	1.000000
206.000000	1.000000
206.500000	1.000000
207.000000	1.000000
207.500000	1.000000
208.000000	1.000000
208.500000	1.000000
209.000000	1.000000
209.500000	1.000000
210.000000	0.299774
210.500000	0.134546
211.000000	0.294971
211.500000	0.216279
212.000000	0.187975
212.500000	0.000000
213.000000	0.000000
213.500000	0.000000
214.000000	0.000000
214.500000	0.000000
215.000000	0.000000
215.500000	0.000000
216.000000	0.134444
216.500000	0.134444
217.000000	0.000000
217.500000	0.000000
218.000000	0.000000
218.500000	0.000000
219.000000	0.000000
219.500000	0.000000
220.000000	0.188300
220.500000	0.171932
221.000000	0.000000
221.500000	0.000000
222.000000	0.000000
222.500000	0.000000
223.000000	0.000000
223.500000	0.109821
224.000000	0.190349
224.500000	0.000000
225.000000	0.170960
225.500000	0.214253
226.000000	0.197850
226.500000	0.000000
227.000000	0.415852
227.500000	0.538639
228.000000	1.000000
228.500000	0.940148
229.000000	0.916323
229.500000	0.493416
230.000000	0.313020
230.500000	0.318634
231.000000	0.216082
231.500000	0.246779
232.000000	0.717938
232.500000	0.913399
233.000000	0.905578
233.500000	0.618384
234.000000	0.662716
234.500000	0.662716
235.000000	0.582209
235.500000	0.582209
236.000000	0.582209
236.500000	0.450076
237.000000	0.000000
237.500000	0.000000
238.000000	0.000000
238.500000	0.000000
239.000000	0.000000
239.500000	0.000000
240.000000	0.000000
240.500000	0.000000
241.000000	0.000000
241.500000	0.000000
242.000000	0.158165
242.500000	0.141213
243.000000	0.135188
243.500000	0.079325
244.000000	0.079325
244.500000	0.000000
245.000000	0.195358
245.500000	0.111115
246.000000	0.110556
246.500000	0.110556
247.000000	0.000000
247.500000	0.000000
248.000000	0.137984
248.500000	0.025936
249.000000	0.172011
249.500000	0.026037
250.000000	0.165920
250.500000	0.365529
251.000000	0.026093
251.500000	0.000000
252.000000	1.000000
252.500000	1.000000
253.000000	0.620977
253.500000	0.620977
254.000000	1.000000
254.500000	1.000000
255.000000	0.747427
255.500000	0.659464
256.000000	0.885210
256.500000	0.817066
257.000000	0.000000
257.500000	0.000000
258.000000	0.000000
258.500000	0.108929
259.000000	0.000000
259.500000	0.000000
260.000000	0.000000
260.500000	0.000000
261.000000	0.000000
261.500000	0.000000
262.000000	0.000000
262.500000	0.000000
263.000000	0.000000
263.500000	0.052752
264.000000	0.000000
264.500000	0.000000
265.000000	0.052162
265.500000	0.000000
266.000000	0.133647
266.500000	0.206441
267.000000	0.164712
267.500000	0.052508
268.000000	0.112859
268.500000	0.080695
269.000000	0.026207
269.500000	0.109116
270.000000	0.137615
270.500000	0.245724
271.000000	0.545444
271.500000	0.819765
272.000000	0.819765
272.500000	0.821247
273.000000	1.000000
273.500000	1.000000
274.000000	0.761565
274.500000	0.566721
275.000000	0.654520
275.500000	0.477339
276.000000	0.864932
276.500000	0.664084
277.000000	1.000000
277.500000	0.855228
278.000000	1.000000
278.500000	0.901899
279.000000	0.905159
279.500000	0.715814
280.000000	0.551827
280.500000	0.051986
281.000000	0.000000
281.500000	0.000000
282.000000	0.026171
282.500000	0.026171
283.000000	0.000000
283.500000	0.000000
284.000000	0.000000
284.500000	0.171681
285.000000	0.186521
285.500000	0.214725
286.000000	0.107621
286.500000	0.170746
287.000000	0.131650
287.500000	0.339064
288.000000	0.574537
288.500000	0.444816
289.000000	0.820444
289.500000	0.679065
290.000000	0.286381
290.500000	0.518237
291.000000	0.456011
291.500000	0.213468
292.000000	0.428747
292.500000	0.576769
293.000000	0.425467
293.500000	0.747067
294.000000	1.000000
294.500000	1.000000
295.000000	0.993545
295.500000	1.000000
296.000000	1.000000
296.500000	1.000000
297.000000	0.597491
297.500000	0.585473
298.000000	0.344167
