58.000000	0.087451
58.500000	0.000000
59.000000	0.209667
59.500000	0.000000
60.000000	0.058442
60.500000	0.000000
61.000000	0.000000
61.500000	0.000000
62.000000	0.000000
62.500000	0.000000
63.000000	0.382826
63.500000	0.351856
64.000000	0.729953
64.500000	0.555487
65.000000	0.780911
65.500000	0.511556
66.000000	0.388059
66.500000	0.629237
67.000000	0.378135
67.500000	0.534404
68.000000	0.115465
68.500000	0.057979
69.000000	0.333628
69.500000	0.120710
70.000000	0.088149
70.500000	0.190923
71.000000	0.620916
71.500000	0.546862
72.000000	0.698296
72.500000	0.571449
73.000000	0.402816
73.500000	0.224165
74.000000	0.000000
74.500000	0.000000
75.000000	0.000000
75.500000	0.000000
76.000000	0.000000
76.500000	0.000000
77.000000	0.000000
77.500000	0.211978
78.000000	0.000000
78.500000	0.000000
79.000000	0.000000
79.500000	0.000000
80.000000	0.000000
80.500000	0.298599
81.000000	0.253377
81.500000	0.328693
82.000000	0.328693
82.500000	0.000000
83.000000	0.000000
83.500000	0.497499
84.000000	0.210623
84.500000	0.175454
85.000000	0.119080
85.500000	0.000000
86.000000	0.000000
86.500000	0.000000
87.000000	0.000000
87.500000	0.000000
88.000000	0.120686
88.500000	0.000000
89.000000	0.000000
89.500000	0.000000
90.000000	0.000000
90.500000	0.000000
91.000000	0.000000
91.500000	0.028772
92.000000	0.188862
92.500000	0.246280
93.000000	0.297167
93.500000	0.297167
94.000000	0.297167
94.500000	0.256051
95.000000	0.251369
95.500000	0.115360
96.000000	0.117781
96.500000	0.242103
97.000000	0.090618
97.500000	0.086495
98.000000	0.000000
98.500000	0.395677
99.000000	0.240146
99.500000	0.315479
100.000000	0.315479
100.500000	0.307046
101.000000	0.118943
101.500000	0.000000
102.000000	0.000000
102.500000	0.000000
103.000000	0.000000
103.500000	0.000000
104.000000	0.000000
104.500000	0.000000
105.000000	0.000000
105.500000	0.000000
106.000000	0.000000
106.500000	0.000000
107.000000	0.000000
107.500000	0.000000
108.000000	0.000000
108.500000	0.058948
109.000000	0.088528
109.500000	0.000000
110.000000	0.000000
110.500000	0.000000
111.000000	0.000000
111.500000	0.000000
112.000000	0.087450
112.500000	0.000000
113.000000	0.028935
113.500000	0.000000
114.000000	0.086745
114.500000	0.274925
115.000000	0.573053
115.500000	0.182655
116.000000	0.145907
116.500000	0.669250
117.000000	0.473880
117.500000	0.694333
118.000000	0.342121
118.500000	0.275127
119.000000	0.204665
119.500000	0.383288
120.000000	0.087460
120.500000	0.000000
121.000000	0.122089
121.500000	0.000000
122.000000	0.000000
122.500000	0.000000
123.000000	0.000000
123.500000	0.087819
124.000000	0.000000
124.500000	0.000000
125.000000	0.000000
125.500000	0.000000
126.000000	0.000000
126.500000	0.000000
127.000000	0.000000
127.500000	0.000000
128.000000	0.000000
128.500000	0.000000
129.000000	0.000000
129.500000	0.000000
130.000000	0.000000
130.500000	0.000000
131.000000	0.120733
131.500000	0.160372
132.000000	0.181227
132.500000	0.000000
133.000000	0.000000
133.500000	0.000000
134.000000	0.186546
134.500000	0.186546
135.000000	0.234393
135.500000	0.627968
136.000000	0.365623
136.500000	0.205392
137.000000	0.000000
137.500000	0.028643
138.000000	0.000000
138.500000	0.000000
139.000000	0.088404
139.500000	0.000000
140.000000	0.118196
140.500000	0.057953
141.000000	0.000000
141.500000	0.000000
142.000000	0.000000
142.500000	0.000000
143.000000	0.000000
143.500000	0.000000
144.000000	0.000000
144.500000	0.000000
145.000000	0.000000
145.500000	0.000000
146.000000	0.000000
146.500000	0.000000
147.000000	0.000000
147.500000	0.000000
148.000000	0.000000
148.500000	0.058546
149.000000	0.000000
149.500000	0.261339
150.000000	0.672198
150.500000	0.569208
151.000000	1.000000
151.500000	1.000000
152.000000	1.000000
152.500000	0.943974
153.000000	0.641044
153.500000	0.351430
154.000000	0.941680
154.500000	0.520911
155.000000	0.354384
155.500000	0.000000
156.000000	0.000000
156.500000	0.000000
157.000000	0.086717
157.500000	0.000000
158.000000	0.000000
158.500000	0.000000
159.000000	0.000000
159.500000	0.057684
160.000000	0.397484
160.500000	0.886468
161.000000	0.508605
161.500000	0.348545
162.000000	0.569769
162.500000	0.832375
163.000000	0.886793
163.500000	0.904401
164.000000	0.785548
164.500000	0.089429
165.000000	0.000000
165.500000	0.000000
166.000000	0.000000
166.500000	0.000000
167.000000	0.000000
167.500000	0.000000
168.000000	0.000000
168.500000	0.000000
169.000000	0.000000
169.500000	0.000000
170.000000	0.000000
170.500000	0.000000
171.000000	0.000000
171.500000	0.000000
172.000000	0.000000
172.500000	0.000000
173.000000	0.057627
173.500000	0.057627
174.000000	0.000000
174.500000	0.117099
175.000000	0.119247
175.500000	0.000000
176.000000	0.000000
176.500000	0.000000
177.000000	0.265968
177.500000	0.265968
178.000000	0.000000
178.500000	0.000000
179.000000	0.086900
179.500000	0.000000
180.000000	0.000000
180.500000	0.000000
181.000000	0.057443
181.500000	0.057443
182.000000	0.000000
182.500000	0.000000
183.000000	0.000000
183.500000	0.000000
184.000000	0.000000
184.500000	0.000000
185.000000	0.000000
185.500000	0.000000
186.000000	0.000000
186.500000	0.000000
187.000000	0.000000
187.500000	0.000000
188.000000	0.000000
188.500000	0.000000
189.000000	0.120441
189.500000	0.000000
190.000000	0.000000
190.500000	0.000000
191.000000	0.000000
191.500000	0.000000
192.000000	0.000000
192.500000	0.000000
193.000000	0.000000
193.500000	0.000000
194.000000	0.000000
194.500000	0.000000
195.000000	0.000000
195.500000	0.000000
196.000000	0.000000
196.500000	0.000000
197.000000	0.000000
197.500000	0.000000
198.000000	0.000000
198.500000	0.000000
199.000000	0.000000
199.500000	0.000000
200.000000	0.089219
200.500000	0.000000
201.000000	0.496675
201.500000	0.214787
202.000000	0.504525
202.500000	0.364212
203.000000	0.238384
203.500000	0.180039
204.000000	0.217434
204.500000	0.421870
205.000000	0.299062
205.500000	0.120865
206.000000	0.000000
206.500000	0.000000
207.000000	0.000000
207.500000	0.000000
208.000000	0.000000
208.500000	0.000000
209.000000	0.087392
209.500000	0.260715
210.000000	0.353170
210.500000	0.294923
211.000000	0.758386
211.500000	1.000000
212.000000	0.800801
212.500000	0.801453
213.000000	1.000000
213.500000	1.000000
214.000000	1.000000
214.500000	1.000000
215.000000	1.000000
215.500000	0.525463
216.000000	0.362694
216.500000	0.256944
217.000000	0.225124
217.500000	0.387033
218.000000	0.499435
218.500000	0.000000
219.000000	0.000000
219.500000	0.000000
220.000000	0.119348
220.500000	0.119348
221.000000	0.190676
221.500000	0.086745
222.000000	0.148332
222.500000	0.000000
223.000000	0.000000
223.500000	0.000000
224.000000	0.000000
224.500000	0.000000
225.000000	0.057965
225.500000	0.028614
226.000000	0.000000
226.500000	0.000000
227.000000	0.000000
227.500000	0.000000
228.000000	0.000000
228.500000	0.156762
229.000000	0.156762
229.500000	0.153102
230.000000	0.057773
230.500000	0.000000
231.000000	0.000000
231.500000	0.000000
232.000000	0.000000
232.500000	0.000000
233.000000	0.000000
233.500000	0.000000
234.000000	0.243686
234.500000	0.243686
235.000000	0.569491
235.500000	0.632528
236.000000	0.496408
236.500000	0.433659
237.000000	1.000000
237.500000	1.000000
238.000000	0.911805
238.500000	0.406606
239.000000	0.154922
239.500000	0.356217
240.000000	0.176222
240.500000	0.238268
241.000000	0.458187
241.500000	0.201568
242.000000	0.090591
242.500000	0.090591
243.000000	0.000000
243.500000	0.000000
244.000000	0.000000
244.500000	0.000000
245.000000	0.000000
245.500000	0.146584
246.000000	0.000000
246.500000	0.000000
247.000000	0.000000
247.500000	0.145443
248.000000	0.498820
248.500000	0.838359
249.000000	0.838359
249.500000	0.838359
250.000000	0.527601
250.500000	0.325385
251.000000	0.539164
251.500000	0.686212
252.000000	0.588796
252.500000	0.272298
253.000000	0.000000
253.500000	0.000000
254.000000	0.236625
254.500000	0.087612
255.000000	0.540293
255.500000	0.599614
256.000000	0.507624
256.500000	0.000000
257.000000	0.118214
257.500000	0.000000
258.000000	0.000000
258.500000	0.000000
259.000000	0.000000
259.500000	0.000000
260.000000	0.222986
260.500000	0.256779
261.000000	0.252741
261.500000	0.181610
262.000000	0.000000
262.500000	0.000000
263.000000	0.000000
263.500000	0.088479
264.000000	0.158712
264.500000	0.000000
265.000000	0.000000
265.500000	0.000000
266.000000	0.000000
266.500000	0.058155
267.000000	0.453737
267.500000	0.432132
268.000000	0.272769
268.500000	0.605440
269.000000	0.210921
269.500000	0.116583
270.000000	0.178203
270.500000	0.000000
271.000000	0.273747
271.500000	0.000000
272.000000	0.000000
272.500000	0.000000
273.000000	0.000000
273.500000	0.087255
274.000000	0.087255
274.500000	0.179293
275.000000	0.274526
275.500000	0.272099
276.000000	0.028872
276.500000	0.391779
277.000000	0.000000
277.500000	0.000000
278.000000	0.089347
278.500000	0.000000
279.000000	0.000000
279.500000	0.000000
280.000000	0.000000
280.500000	0.000000
281.000000	0.000000
281.500000	0.000000
282.000000	0.000000
282.500000	0.000000
283.000000	0.000000
283.500000	0.000000
284.000000	0.028948
284.500000	0.058313
285.000000	0.279812
285.500000	0.088302
286.000000	0.220506
286.500000	0.637238
287.000000	0.659326
287.500000	0.659326
288.000000	0.314141
288.500000	0.317667
289.000000	0.214413
289.500000	0.255534
290.000000	0.196788
290.500000	0.151909
291.000000	0.000000
291.500000	0.000000
292.000000	0.000000
292.500000	0.000000
293.000000	0.000000
293.500000	0.087930
294.000000	0.000000
294.500000	0.208860
295.000000	0.332300
295.500000	0.332300
296.000000	0.283244
296.500000	0.283244
297.000000	0.206514
297.500000	0.209570
298.000000	0.646564
298.500000	0.594906
299.000000	1.000000
299.500000	0.780651
300.000000	0.857009
300.500000	1.000000
301.000000	0.927106
301.500000	0.754382
302.000000	0.882578
302.500000	0.808122
303.000000	0.316297
303.500000	0.499123
304.000000	0.176714
304.500000	0.203728
305.000000	0.348486
305.500000	0.498423
306.000000	0.115454
306.500000	0.488800
307.000000	0.243180
307.500000	0.179120
308.000000	0.000000
308.500000	0.088712
309.000000	0.088712
309.500000	0.000000
310.000000	0.089765
310.500000	0.000000
311.000000	0.000000
311.500000	0.000000
312.000000	0.000000
312.500000	0.000000
313.000000	0.000000
313.500000	0.000000
314.000000	0.000000
314.500000	0.154565
315.000000	0.000000
315.500000	0.000000
316.000000	0.000000
316.500000	0.000000
317.000000	0.121839
317.500000	0.000000
318.000000	0.119003
318.500000	0.179665
319.000000	0.221474
319.500000	0.353398
320.000000	0.731235
320.500000	0.975724
321.000000	0.970649
321.500000	1.000000
322.000000	1.000000
322.500000	1.000000
323.000000	0.699795
323.500000	1.000000
324.000000	1.000000
324.500000	0.399018
325.000000	0.000000
325.500000	0.000000
326.000000	0.089582
326.500000	0.000000
327.000000	0.000000
327.500000	0.057532
328.000000	0.000000
328.500000	0.000000
329.000000	0.000000
329.500000	0.182770
330.000000	0.266179
330.500000	0.867267
331.000000	0.944321
331.500000	1.000000
332.000000	1.000000
332.500000	1.000000
333.000000	1.000000
333.500000	1.000000
334.000000	1.000000
334.500000	1.000000
335.000000	0.927504
335.500000	0.677113
336.000000	0.420920
336.500000	0.491197
337.000000	0.088710
337.500000	0.000000
338.000000	0.206615
338.500000	0.000000
339.000000	0.000000
339.500000	0.152597
340.000000	0.304736
340.500000	1.000000
